2025-12-04 10:11:47,151-DEBUG-root-38076::logging_config::logger|189:: Log file created: 'Log\GESIT03\TIR__20251204101147147.log'
2025-12-04 10:12:23,970-DEBUG-root-38076::base::click|192:: Click Type: ClickType.JS
2025-12-04 10:12:24,030-DEBUG-root-38076::webapp_internal::close_warning_screen|1489:: Closing warning screen!
2025-12-04 10:12:25,076-DEBUG-root-38076::webapp_internal::check_screen_element|1291:: Checking screen element: "Atenção": False
2025-12-04 10:12:25,076-DEBUG-root-38076::webapp_internal::close_coin_screen|1424:: Closing coin screen!
2025-12-04 10:12:25,176-INFO-root-38076::webapp_internal::set_log_info|1623:: Getting log info
2025-12-04 10:12:25,177-INFO-root-38076::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Ajuda > Sobre
2025-12-04 10:12:25,187-DEBUG-root-38076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 10:12:25,230-DEBUG-root-38076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:25,396-INFO-root-38076::webapp_internal::SetLateralMenu|4203:: Menu item: "Ajuda"
2025-12-04 10:12:25,396-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:25,488-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:25,823-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:26,107-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:26,169-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:28,467-INFO-root-38076::webapp_internal::SetLateralMenu|4203:: Menu item: "Sobre"
2025-12-04 10:12:28,467-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:28,532-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:28,939-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:29,307-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:29,371-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:32,071-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:32,137-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:32,206-DEBUG-root-38076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 10:12:32,247-DEBUG-root-38076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:32,418-INFO-root-38076::webapp_internal::SetButton|4444:: Clicking on Fechar
2025-12-04 10:12:32,419-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:32,490-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:32,669-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:32,741-DEBUG-root-38076::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Fechar
2025-12-04 10:12:32,741-DEBUG-root-38076::psutil_info::system_info|5:: CPU USAGE: 11.0%
2025-12-04 10:12:32,742-DEBUG-root-38076::psutil_info::system_info|6:: MEMORY USAGE: 94.6%
2025-12-04 10:12:32,742-DEBUG-root-38076::psutil_info::system_info|7:: MEMORY AVAILABLE: 5.39%
2025-12-04 10:12:32,914-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:33,021-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:33,088-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:33,107-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:33,177-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:33,177-DEBUG-root-38076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 10:12:33,179-DEBUG-root-38076::base::click|192:: Click Type: ClickType.JS
2025-12-04 10:12:34,211-DEBUG-root-38076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 10:12:34,211-DEBUG-root-38076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 10:12:34,212-DEBUG-root-38076::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 10:12:34,212-DEBUG-root-38076::psutil_info::system_info|5:: CPU USAGE: 7.2%
2025-12-04 10:12:34,212-DEBUG-root-38076::psutil_info::system_info|6:: MEMORY USAGE: 94.6%
2025-12-04 10:12:34,213-DEBUG-root-38076::psutil_info::system_info|7:: MEMORY AVAILABLE: 5.44%
2025-12-04 10:12:34,213-DEBUG-root-38076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 10:12:34,299-INFO-root-38076::webapp_internal::SetLateralMenu|4184:: Navigating lateral menu: Atualizações > Especificos > Tipo de Convenio
2025-12-04 10:12:34,310-DEBUG-root-38076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 10:12:34,350-DEBUG-root-38076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:34,515-INFO-root-38076::webapp_internal::SetLateralMenu|4203:: Menu item: "Atualizações"
2025-12-04 10:12:34,515-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:34,578-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:34,984-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:35,336-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:35,404-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:37,704-INFO-root-38076::webapp_internal::SetLateralMenu|4203:: Menu item: "Especificos"
2025-12-04 10:12:37,705-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:37,797-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:38,513-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:39,217-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:39,310-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:41,597-INFO-root-38076::webapp_internal::SetLateralMenu|4203:: Menu item: "Tipo de Convenio"
2025-12-04 10:12:41,597-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:41,707-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:43,239-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:12:44,765-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:44,865-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:49,322-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:12:49,418-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:12:49,531-INFO-root-38076::webapp_internal::WaitShow|4980:: Waiting show text 'Este ambiente utiliza base de Homologação.'...
2025-12-04 10:12:54,968-DEBUG-root-38076::log::checks_empty_line|221:: Checking empty default log info
2025-12-04 10:12:54,971-DEBUG-root-38076::log::generate_log|503:: Json log_data: {'cLogDtExec': '04/12/2025 10:12:54', 'cLogNomUsr': '97137227104', 'cLogNomEst': 'GESIT03', 'cLogProgra': None, 'cLogDtProg': '', 'cLogHrProg': '', 'nLogCtsOk': 1, 'nLogCtsNok': 0, 'nLogCtsSeg': 67.93, 'cLogVersao': '12', 'cLogReleas': '12.1.2410', 'nLogCtsErr': '', 'cLogBancod': 'ORACLE', 'cLogIdenti': '', 'cLogIdExec': '20251204', 'cLogPais': 'BRA', 'cLogTool': 'TIR', 'cLogSequen': '7d2eda', 'nLogCtsTot': 1, 'cLogDtExea': '04/12/2025', 'cLogHrExea': '10:12:54', 'cLogArea': 'Desenvolvimento', 'cLogMnExec': 1.1321666666666668}
2025-12-04 10:12:54,971-INFO-root-38076::log::send_log_with_retries|515:: Saving log locally.
2025-12-04 10:12:54,971-INFO-root-38076::log::save_log_locally|548:: [FwSendLog]: Não foi possível enviar o log após todas as tentativas.
2025-12-04 10:12:54,972-INFO-root-38076::log::save_log_locally|555:: [FwSendLog]: Log salvo localmente em C:\TIR_TESTE\1764853974.json.
2025-12-04 10:12:54,973-INFO-root-38076::webapp_internal::WaitShow|4980:: Waiting show text 'Moedas'...
2025-12-04 10:13:00,286-INFO-root-38076::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convênios'...
2025-12-04 10:13:00,367-INFO-root-38076::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 10:13:00,368-INFO-root-38076::webapp_internal::SetButton|4444:: Clicking on Incluir
2025-12-04 10:13:00,368-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:00,481-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:00,877-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:13:01,215-DEBUG-root-38076::webapp_internal::SetButton|4481:: ***System Info*** Before Clicking on button:Incluir
2025-12-04 10:13:01,216-DEBUG-root-38076::psutil_info::system_info|5:: CPU USAGE: 10.8%
2025-12-04 10:13:01,216-DEBUG-root-38076::psutil_info::system_info|6:: MEMORY USAGE: 95.4%
2025-12-04 10:13:01,216-DEBUG-root-38076::psutil_info::system_info|7:: MEMORY AVAILABLE: 4.61%
2025-12-04 10:13:01,585-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:13:01,950-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:02,096-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:02,130-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:02,263-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:02,263-DEBUG-root-38076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 10:13:02,265-DEBUG-root-38076::base::click|192:: Click Type: ClickType.JS
2025-12-04 10:13:03,317-DEBUG-root-38076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 10:13:03,317-DEBUG-root-38076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 10:13:03,317-DEBUG-root-38076::webapp_internal::SetButton|4683:: ***System Info*** After Clicking on button:
2025-12-04 10:13:03,318-DEBUG-root-38076::psutil_info::system_info|5:: CPU USAGE: 13.5%
2025-12-04 10:13:03,318-DEBUG-root-38076::psutil_info::system_info|6:: MEMORY USAGE: 95.5%
2025-12-04 10:13:03,318-DEBUG-root-38076::psutil_info::system_info|7:: MEMORY AVAILABLE: 4.48%
2025-12-04 10:13:03,319-INFO-root-38076::webapp_internal::WaitShow|4980:: Waiting show text 'Tipos de Convenios - INCLUIR'...
2025-12-04 10:13:03,448-INFO-root-38076::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 10:13:03,448-DEBUG-root-38076::webapp_internal::SetFocus|6011:: Setting focus on element ZD_DESCONV.
2025-12-04 10:13:03,607-DEBUG-root-38076::base::click|192:: Click Type: ClickType.SELENIUM
2025-12-04 10:13:03,672-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:03,798-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:03,798-DEBUG-root-38076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 10:13:03,874-DEBUG-root-38076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 10:13:03,938-INFO-root-38076::webapp_internal::input_value|2941:: Looking for element: ZD_DESCONV
2025-12-04 10:13:04,058-INFO-root-38076::webapp_internal::input_value|2951:: Element: ZD_DESCONV Found!
2025-12-04 10:13:04,059-INFO-root-38076::webapp_internal::input_value|2953:: Filling element: ZD_DESCONV
2025-12-04 10:13:04,083-DEBUG-root-38076::webapp_internal::get_web_value|3232:: Current value:                                                             
2025-12-04 10:13:04,118-DEBUG-root-38076::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 10:13:04,376-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:04,499-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:04,835-DEBUG-root-38076::webapp_internal::get_web_value|3232:: Current value: TESTE INCLUSAO 01                                           
2025-12-04 10:13:04,836-INFO-root-38076::webapp_internal::input_value|3059:: Current field value: TESTE INCLUSAO 01
2025-12-04 10:13:04,864-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:05,012-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:05,012-INFO-root-38076::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 10:13:05,013-DEBUG-root-38076::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 10:13:07,018-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:07,191-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:07,218-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:07,357-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:07,357-DEBUG-root-38076::webapp_internal::send_action|10480:: Trying to send action
2025-12-04 10:13:08,391-DEBUG-root-38076::webapp_internal::send_action|10522:: send_action method result = True
2025-12-04 10:13:08,391-DEBUG-root-38076::webapp_internal::send_action|10523:: send_action selenium status: False
2025-12-04 10:13:08,391-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:08,518-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:08,518-DEBUG-root-38076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 10:13:08,594-DEBUG-root-38076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 10:13:08,657-INFO-root-38076::webapp_internal::input_value|2941:: Looking for element: ZD_TPMOV
2025-12-04 10:13:08,769-INFO-root-38076::webapp_internal::input_value|2951:: Element: ZD_TPMOV Found!
2025-12-04 10:13:08,769-INFO-root-38076::webapp_internal::input_value|2953:: Filling element: ZD_TPMOV
2025-12-04 10:13:09,970-INFO-root-38076::base::select_combo|871:: Selected value for combo is: 1 - Titular
2025-12-04 10:13:10,013-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:10,136-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:10,136-DEBUG-root-38076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 10:13:10,209-DEBUG-root-38076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 10:13:10,271-INFO-root-38076::webapp_internal::input_value|2941:: Looking for element: ZD_TPALTSA
2025-12-04 10:13:10,380-INFO-root-38076::webapp_internal::input_value|2951:: Element: ZD_TPALTSA Found!
2025-12-04 10:13:10,380-INFO-root-38076::webapp_internal::input_value|2953:: Filling element: ZD_TPALTSA
2025-12-04 10:13:10,407-DEBUG-root-38076::webapp_internal::get_web_value|3232:: Current value:    
2025-12-04 10:13:10,436-DEBUG-root-38076::base::double_click|259:: Click Type: ClickType.SELENIUM
2025-12-04 10:13:10,707-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:10,831-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:11,157-DEBUG-root-38076::webapp_internal::get_web_value|3232:: Current value: 003
2025-12-04 10:13:11,158-INFO-root-38076::webapp_internal::input_value|3059:: Current field value: 003
2025-12-04 10:13:11,165-INFO-root-38076::webapp_internal::WaitShow|4980:: Waiting show text 'Histórico'...
2025-12-04 10:13:13,016-INFO-root-38076::webapp_internal::WaitShow|4996:: Text found! 
2025-12-04 10:13:13,017-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:13,147-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:13,147-INFO-root-38076::webapp_internal::SetKey|5822:: Key pressed: TAB
2025-12-04 10:13:13,147-DEBUG-root-38076::webapp_internal::SetKey|5857:: Trying press key
2025-12-04 10:13:13,147-DEBUG-root-38076::webapp_internal::wait_element|7623:: Waiting for element
2025-12-04 10:13:13,231-DEBUG-root-38076::webapp_internal::wait_element|7653:: Element found! Waiting for element to be displayed.
2025-12-04 10:13:13,448-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:13,611-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:13,611-INFO-root-38076::webapp_internal::LoadGrid|6298:: Filling grid field: Data Inicio
2025-12-04 10:13:13,611-DEBUG-root-38076::webapp_internal::fill_grid|6399:: Grid loading...
2025-12-04 10:13:13,719-DEBUG-root-38076::webapp_internal::fill_grid|6466:: Column found!
2025-12-04 10:13:13,762-DEBUG-root-38076::base::click|192:: Click Type: ClickType.ACTIONCHAINS
2025-12-04 10:13:19,161-DEBUG-root-38076::webapp_internal::fill_grid|6498:: Trying open cell in grid!
2025-12-04 10:13:19,440-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
2025-12-04 10:13:19,600-DEBUG-root-38076::webapp_internal::wait_blocker|2469:: Blocker status: False
2025-12-04 10:13:19,784-DEBUG-root-38076::webapp_internal::wait_element_timeout|7726:: Element found! Waiting for element to be displayed.
2025-12-04 10:13:20,129-DEBUG-root-38076::webapp_internal::fill_grid|6577:: Sending keys: 04/11/2025
2025-12-04 10:13:20,426-DEBUG-root-38076::webapp_internal::wait_blocker|2444:: Waiting blocker to continue...
